 4.2500000000e+04  1.1957398801e+03  1.1972543844e+03 -6.5054702789e+05  1.2000000000e+03 -5.4212252325e+02 -7.3881503680e+02  1.9669251355e+02 -2.0689066444e+01  1.4246243770e-03  1.6806515737e-01
 4.2625000000e+04  1.1965216724e+03  1.1971439268e+03 -6.5054671314e+05  1.2000000000e+03 -5.4212226095e+02 -7.3880334085e+02  1.9668107990e+02 -2.0682252671e+01  1.4432669469e-03  1.6852149979e-01
 4.2750000000e+04  1.1956657154e+03  1.1970092906e+03 -6.5056092468e+05  1.2000000000e+03 -5.4213410390e+02 -7.3887910287e+02  1.9674499897e+02 -2.0679787472e+01  1.4450473364e-03  1.6803619771e-01
 4.2875000000e+04  1.1965949978e+03  1.1973212811e+03 -6.5055203163e+05  1.2000000000e+03 -5.4212669302e+02 -7.3887515367e+02  1.9674846065e+02 -2.0689059249e+01  1.5065740483e-03  1.6693727746e-01
 4.3000000000e+04  1.1957396656e+03  1.1971165789e+03 -6.5055177080e+05  1.2000000000e+03 -5.4212647567e+02 -7.3882838387e+02  1.9670190820e+02 -2.0676699204e+01  1.5374239914e-03  1.6767090794e-01
 4.3125000000e+04  1.1968347839e+03  1.1973348544e+03 -6.5055583043e+05  1.2000000000e+03 -5.4212985869e+02 -7.3887493854e+02  1.9674507984e+02 -2.0677568640e+01  1.4557884203e-03  1.6811081435e-01
 4.3250000000e+04  1.1970858625e+03  1.1972427437e+03 -6.5054799792e+05  1.2000000000e+03 -5.4212333160e+02 -7.3884989928e+02  1.9672656768e+02 -2.0686565973e+01  1.4908821602e-03  1.6700307310e-01
 4.3375000000e+04  1.1957416987e+03  1.1971873587e+03 -6.5056819723e+05  1.2000000000e+03 -5.4214016436e+02 -7.3888284536e+02  1.9674268100e+02 -2.0677284828e+01  1.5148440873e-03  1.6910304712e-01
 4.3500000000e+04  1.1961093644e+03  1.1973782161e+03 -6.5054768005e+05  1.2000000000e+03 -5.4212306671e+02 -7.3883032694e+02  1.9670726023e+02 -2.0681850335e+01  1.5123982582e-03  1.6750741998e-01
 4.3625000000e+04  1.1958352979e+03  1.1973786041e+03 -6.5055360026e+05  1.2000000000e+03 -5.4212800022e+02 -7.3886098619e+02  1.9673298597e+02 -2.0686617215e+01  1.5139156142e-03  1.6817179236e-01
 4.3750000000e+04  1.1949818642e+03  1.1970025065e+03 -6.5055566930e+05  1.2000000000e+03 -5.4212972441e+02 -7.3885149816e+02  1.9672177374e+02 -2.0672527629e+01  1.4355365522e-03  1.6772706846e-01
 4.3875000000e+04  1.1966054080e+03  1.1973033543e+03 -6.5055808065e+05  1.2000000000e+03 -5.4213173388e+02 -7.3886272156e+02  1.9673098769e+02 -2.0672597314e+01  1.4729560119e-03  1.6775909503e-01
 4.4000000000e+04  1.1964992439e+03  1.1974532947e+03 -6.5056518926e+05  1.2000000000e+03 -5.4213765772e+02 -7.3887975739e+02  1.9674209967e+02 -2.0690774674e+01  1.4957581713e-03  1.6685331074e-01
 4.4125000000e+04  1.1959842005e+03  1.1971908480e+03 -6.5057457233e+05  1.2000000000e+03 -5.4214547694e+02 -7.3887969737e+02  1.9673422043e+02 -2.0695183283e+01  1.4666318124e-03  1.6737802709e-01
 4.4250000000e+04  1.1963506361e+03  1.1969288632e+03 -6.5055729535e+05  1.2000000000e+03 -5.4213107946e+02 -7.3884063036e+02  1.9670955090e+02 -2.0676624837e+01  1.4700653897e-03  1.6834557069e-01
 4.4375000000e+04  1.1965640297e+03  1.1974559716e+03 -6.5054381910e+05  1.2000000000e+03 -5.4211984925e+02 -7.3881822152e+02  1.9669837227e+02 -2.0685536545e+01  1.5525442948e-03  1.6816491950e-01
 4.4500000000e+04  1.1956874503e+03  1.1972636008e+03 -6.5055580233e+05  1.2000000000e+03 -5.4212983527e+02 -7.3883291366e+02  1.9670307839e+02 -2.0676263432e+01  1.6382489307e-03  1.6807493413e-01
 4.4625000000e+04  1.1963399324e+03  1.1974294540e+03 -6.5058546048e+05  1.2000000000e+03 -5.4215455040e+02 -7.3888859836e+02  1.9673404796e+02 -2.0677239630e+01  1.6006473819e-03  1.6774350742e-01
 4.4750000000e+04  1.1958013396e+03  1.1973945425e+03 -6.5056541969e+05  1.2000000000e+03 -5.4213784974e+02 -7.3889617321e+02  1.9675832347e+02 -2.0688679733e+01  1.5546597612e-03  1.6797406370e-01
 4.4875000000e+04  1.1960053881e+03  1.1973991220e+03 -6.5055028621e+05  1.2000000000e+03 -5.4212523851e+02 -7.3889739966e+02  1.9677216115e+02 -2.0689633131e+01  1.5504858812e-03  1.6877553894e-01
 4.5000000000e+04  1.1954334742e+03  1.1970567255e+03 -6.5056285602e+05  1.2000000000e+03 -5.4213571335e+02 -7.3885468925e+02  1.9671897590e+02 -2.0676017181e+01  1.5218535958e-03  1.7187424738e-01
 4.5125000000e+04  1.1957447776e+03  1.1971539402e+03 -6.5054629340e+05  1.2000000000e+03 -5.4212191117e+02 -7.3887128555e+02  1.9674937438e+02 -2.0680632602e+01  1.5032679890e-03  1.6810386944e-01
 4.5250000000e+04  1.1974589142e+03  1.1975350082e+03 -6.5057175110e+05  1.2000000000e+03 -5.4214312592e+02 -7.3888332026e+02  1.9674019434e+02 -2.0694904797e+01  1.4472379285e-03  1.6786079365e-01
 4.5375000000e+04  1.1960876448e+03  1.1972251485e+03 -6.5055834535e+05  1.2000000000e+03 -5.4213195446e+02 -7.3884570271e+02  1.9671374825e+02 -2.0694995060e+01  1.4157327590e-03  1.6669090296e-01
 4.5500000000e+04  1.1953717488e+03  1.1967686862e+03 -6.5054539533e+05  1.2000000000e+03 -5.4212116278e+02 -7.3884703154e+02  1.9672586877e+02 -2.0663069282e+01  1.4872522611e-03  1.6865846316e-01
 4.5625000000e+04  1.1960009232e+03  1.1975098634e+03 -6.5054708192e+05  1.2000000000e+03 -5.4212256827e+02 -7.3886191165e+02  1.9673934338e+02 -2.0674455076e+01  1.5255947614e-03  1.6758356786e-01
 4.5750000000e+04  1.1963584231e+03  1.1973640402e+03 -6.5053918568e+05  1.2000000000e+03 -5.4211598807e+02 -7.3890205693e+02  1.9678606886e+02 -2.0678239068e+01  1.4950197847e-03  1.6698031799e-01
 4.5875000000e+04  1.1960225164e+03  1.1974804076e+03 -6.5055127775e+05  1.2000000000e+03 -5.4212606479e+02 -7.3892669070e+02  1.9680062591e+02 -2.0682254355e+01  1.4325893939e-03  1.6791244151e-01
 4.6000000000e+04  1.1958352495e+03  1.1973134665e+03 -6.5056257409e+05  1.2000000000e+03 -5.4213547841e+02 -7.3886156924e+02  1.9672609084e+02 -2.0686395789e+01  1.4285493616e-03  1.6724655622e-01
 4.6125000000e+04  1.1962552758e+03  1.1970333535e+03 -6.5056352666e+05  1.2000000000e+03 -5.4213627221e+02 -7.3885276242e+02  1.9671649020e+02 -2.0672915196e+01  1.3963609790e-03  1.6743871155e-01
 4.6250000000e+04  1.1964521298e+03  1.1973880617e+03 -6.5055302187e+05  1.2000000000e+03 -5.4212751822e+02 -7.3883145124e+02  1.9670393302e+02 -2.0683146865e+01  1.4144946466e-03  1.6818017379e-01
 4.6375000000e+04  1.1957294475e+03  1.1970960077e+03 -6.5054213607e+05  1.2000000000e+03 -5.4211844672e+02 -7.3887201260e+02  1.9675356588e+02 -2.0675912025e+01  1.4515193560e-03  1.6737339266e-01
 4.6500000000e+04  1.1959507362e+03  1.1971585882e+03 -6.5055615748e+05  1.2000000000e+03 -5.4213013123e+02 -7.3878141921e+02  1.9665128798e+02 -2.0673172218e+01  1.5091552225e-03  1.6743834478e-01
 4.6625000000e+04  1.1960594203e+03  1.1973711038e+03 -6.5054766056e+05  1.2000000000e+03 -5.4212305046e+02 -7.3877051095e+02  1.9664746049e+02 -2.0675184157e+01  1.5276311521e-03  1.6810942408e-01
 4.6750000000e+04  1.1953238244e+03  1.1972165631e+03 -6.5055799627e+05  1.2000000000e+03 -5.4213166356e+02 -7.3881833476e+02  1.9668667121e+02 -2.0670106368e+01  1.5275688442e-03  1.6731094429e-01
 4.6875000000e+04  1.1959843442e+03  1.1974451554e+03 -6.5054608345e+05  1.2000000000e+03 -5.4212173621e+02 -7.3886714389e+02  1.9674540768e+02 -2.0681234787e+01  1.4706534968e-03  1.6699524446e-01
 4.7000000000e+04  1.1958812844e+03  1.1973911121e+03 -6.5057087651e+05  1.2000000000e+03 -5.4214239709e+02 -7.3892662157e+02  1.9678422448e+02 -2.0683964461e+01  1.4935574753e-03  1.6680404490e-01
 4.7125000000e+04  1.1962228235e+03  1.1972362479e+03 -6.5056568956e+05  1.2000000000e+03 -5.4213807463e+02 -7.3893257616e+02  1.9679450153e+02 -2.0685920956e+01  1.4370468107e-03  1.6700156754e-01
 4.7250000000e+04  1.1966135984e+03  1.1972389555e+03 -6.5056107701e+05  1.2000000000e+03 -5.4213423084e+02 -7.3892016442e+02  1.9678593358e+02 -2.0687456255e+01  1.4159798070e-03  1.6805126608e-01
 4.7375000000e+04  1.1956039033e+03  1.1971501379e+03 -6.5055837052e+05  1.2000000000e+03 -5.4213197544e+02 -7.3887165945e+02  1.9673968402e+02 -2.0679376015e+01  1.4281646672e-03  1.6742293116e-01
 4.7500000000e+04  1.1956577606e+03  1.1973426104e+03 -6.5056278262e+05  1.2000000000e+03 -5.4213565219e+02 -7.3882099961e+02  1.9668534742e+02 -2.0690195711e+01  1.3859253050e-03  1.6789623022e-01
 4.7625000000e+04  1.1960450525e+03  1.1971093253e+03 -6.5055990267e+05  1.2000000000e+03 -5.4213325222e+02 -7.3881485296e+02  1.9668160073e+02 -2.0681023279e+01  1.3626277255e-03  1.6806450400e-01
 4.7750000000e+04  1.1971585059e+03  1.1973805535e+03 -6.5055744934e+05  1.2000000000e+03 -5.4213120778e+02 -7.3883654301e+02  1.9670533522e+02 -2.0683855496e+01  1.3519917316e-03  1.6626651963e-01
 4.7875000000e+04  1.1957471026e+03  1.1973797082e+03 -6.5057839711e+05  1.2000000000e+03 -5.4214866425e+02 -7.3888821459e+02  1.9673955034e+02 -2.0689086233e+01  1.3019339744e-03  1.6658169467e-01
 4.8000000000e+04  1.1955998104e+03  1.1971291828e+03 -6.5055527358e+05  1.2000000000e+03 -5.4212939465e+02 -7.3890744365e+02  1.9677804900e+02 -2.0681547383e+01  1.2571070381e-03  1.6794828860e-01
 4.8125000000e+04  1.1954361628e+03  1.1969639203e+03 -6.5055333367e+05  1.2000000000e+03 -5.4212777806e+02 -7.3887064685e+02  1.9674286879e+02 -2.0673068732e+01  1.3274641687e-03  1.6714600773e-01
 4.8250000000e+04  1.1963364373e+03  1.1973270561e+03 -6.5055952566e+05  1.2000000000e+03 -5.4213293805e+02 -7.3891262082e+02  1.9677968277e+02 -2.0689320225e+01  1.3906711787e-03  1.6762298212e-01
 4.8375000000e+04  1.1950137419e+03  1.1971282155e+03 -6.5055851773e+05  1.2000000000e+03 -5.4213209810e+02 -7.3883011608e+02  1.9669801798e+02 -2.0681684025e+01  1.3378952050e-03  1.6793372944e-01
 4.8500000000e+04  1.1959139511e+03  1.1971428882e+03 -6.5054148482e+05  1.2000000000e+03 -5.4211790402e+02 -7.3880478321e+02  1.9668687919e+02 -2.0678400307e+01  1.3554548515e-03  1.6757922373e-01
 4.8625000000e+04  1.1963798205e+03  1.1972541890e+03 -6.5056000661e+05  1.2000000000e+03 -5.4213333884e+02 -7.3887107031e+02  1.9673773147e+02 -2.0672781729e+01  1.3499609404e-03  1.6679789602e-01
 4.8750000000e+04  1.1953856803e+03  1.1971417781e+03 -6.5055339599e+05  1.2000000000e+03 -5.4212782999e+02 -7.3881389809e+02  1.9668606810e+02 -2.0673871856e+01  1.3141168359e-03  1.6757492536e-01
 4.8875000000e+04  1.1965286543e+03  1.1972619905e+03 -6.5056033061e+05  1.2000000000e+03 -5.4213360884e+02 -7.3883255156e+02  1.9669894271e+02 -2.0685847686e+01  1.3528762914e-03  1.6732954529e-01
 4.9000000000e+04  1.1955339453e+03  1.1972564763e+03 -6.5057253060e+05  1.2000000000e+03 -5.4214377550e+02 -7.3886126538e+02  1.9671748988e+02 -2.0687456019e+01  1.3995738706e-03  1.6662974242e-01
 4.9125000000e+04  1.1959216336e+03  1.1971225308e+03 -6.5056809589e+05  1.2000000000e+03 -5.4214007991e+02 -7.3892798061e+02  1.9678790070e+02 -2.0681084065e+01  1.4097358777e-03  1.6729643710e-01
 4.9250000000e+04  1.1964374140e+03  1.1973453028e+03 -6.5056683820e+05  1.2000000000e+03 -5.4213903183e+02 -7.3895301777e+02  1.9681398594e+02 -2.0693152345e+01  1.3850450580e-03  1.6641768160e-01
 4.9375000000e+04  1.1952696127e+03  1.1970171562e+03 -6.5055116604e+05  1.2000000000e+03 -5.4212597170e+02 -7.3883330467e+02  1.9670733297e+02 -2.0688236346e+01  1.3685116879e-03  1.6827414667e-01
 4.9500000000e+04  1.1958049541e+03  1.1971331505e+03 -6.5055747281e+05  1.2000000000e+03 -5.4213122734e+02 -7.3886478841e+02  1.9673356107e+02 -2.0681508115e+01  1.3749580868e-03  1.6760646777e-01
 4.9625000000e+04  1.1962506609e+03  1.1975483983e+03 -6.5057237798e+05  1.2000000000e+03 -5.4214364832e+02 -7.3881630598e+02  1.9667265767e+02 -2.0690719422e+01  1.3733222826e-03  1.6716473180e-01
 4.9750000000e+04  1.1964641591e+03  1.1971850646e+03 -6.5056562147e+05  1.2000000000e+03 -5.4213801789e+02 -7.3882791023e+02  1.9668989234e+02 -2.0690537697e+01  1.3488462016e-03  1.6796067595e-01
 4.9875000000e+04  1.1960150888e+03  1.1971472374e+03 -6.5056626251e+05  1.2000000000e+03 -5.4213855209e+02 -7.3881855438e+02  1.9668000229e+02 -2.0689672716e+01  1.3206699832e-03  1.6697399662e-01
 5.0000000000e+04  1.1961061449e+03  1.1971524884e+03 -6.5054319654e+05  1.2000000000e+03 -5.4211933045e+02 -7.3883243437e+02  1.9671310392e+02 -2.0682470078e+01  1.3820927593e-03  1.6794777646e-01
 5.0125000000e+04  1.1964217893e+03  1.1972685050e+03 -6.5055560664e+05  1.2000000000e+03 -5.4212967220e+02 -7.3886915360e+02  1.9673948140e+02 -2.0677697243e+01  1.4130720999e-03  1.6798724929e-01
 5.0250000000e+04  1.1953220551e+03  1.1970083586e+03 -6.5054746305e+05  1.2000000000e+03 -5.4212288588e+02 -7.3885633184e+02  1.9673344596e+02 -2.0665567731e+01  1.4051064838e-03  1.6652977633e-01
 5.0375000000e+04  1.1960276335e+03  1.1976902719e+03 -6.5054283642e+05  1.2000000000e+03 -5.4211903035e+02 -7.3882689292e+02  1.9670786257e+02 -2.0676228310e+01  1.4380537553e-03  1.6678297578e-01
 5.0500000000e+04  1.1963670871e+03  1.1974500075e+03 -6.5056074078e+05  1.2000000000e+03 -5.4213395065e+02 -7.3884958090e+02  1.9671563025e+02 -2.0685986517e+01  1.5025085101e-03  1.6784045447e-01
 5.0625000000e+04  1.1958999252e+03  1.1971884962e+03 -6.5054803282e+05  1.2000000000e+03 -5.4212336068e+02 -7.3877996190e+02  1.9665660121e+02 -2.0676584304e+01  1.5184758948e-03  1.6799339932e-01
 5.0750000000e+04  1.1965971395e+03  1.1974292380e+03 -6.5054885791e+05  1.2000000000e+03 -5.4212404826e+02 -7.3878506397e+02  1.9666101571e+02 -2.0683766941e+01  1.5062580784e-03  1.6646728735e-01
 5.0875000000e+04  1.1966888759e+03  1.1973471723e+03 -6.5055254494e+05  1.2000000000e+03 -5.4212712078e+02 -7.3880392301e+02  1.9667680223e+02 -2.0675021293e+01  1.5079209986e-03  1.6814566752e-01
 5.1000000000e+04  1.1957151783e+03  1.1971657984e+03 -6.5054995714e+05  1.2000000000e+03 -5.4212496428e+02 -7.3885251230e+02  1.9672754801e+02 -2.0669894264e+01  1.5394144981e-03  1.6725618736e-01
 5.1125000000e+04  1.1959551320e+03  1.1974000725e+03 -6.5057540958e+05  1.2000000000e+03 -5.4214617465e+02 -7.3887617640e+02  1.9673000175e+02 -2.0686936275e+01  1.4268848464e-03  1.6773661561e-01
 5.1250000000e+04  1.1962800633e+03  1.1973653259e+03 -6.5055593566e+05  1.2000000000e+03 -5.4212994638e+02 -7.3886059060e+02  1.9673064422e+02 -2.0693792947e+01  1.3627353362e-03  1.6692083729e-01
 5.1375000000e+04  1.1954314600e+03  1.1970027210e+03 -6.5056405775e+05  1.2000000000e+03 -5.4213671479e+02 -7.3886012907e+02  1.9672341428e+02 -2.0671251725e+01  1.4132053191e-03  1.6702914524e-01
 5.1500000000e+04  1.1973544727e+03  1.1974542954e+03 -6.5057003059e+05  1.2000000000e+03 -5.4214169216e+02 -7.3891024871e+02  1.9676855655e+02 -2.0688977861e+01  1.4517548600e-03  1.6895512938e-01
 5.1625000000e+04  1.1964068158e+03  1.1973151261e+03 -6.5054323468e+05  1.2000000000e+03 -5.4211936224e+02 -7.3884654400e+02  1.9672718177e+02 -2.0680047543e+01  1.5364776841e-03  1.6764111044e-01
 5.1750000000e+04  1.1951021556e+03  1.1973213583e+03 -6.5055324453e+05  1.2000000000e+03 -5.4212770377e+02 -7.3883141247e+02  1.9670370870e+02 -2.0674606243e+01  1.5513542495e-03  1.6540450584e-01
 5.1875000000e+04  1.1966490416e+03  1.1975308808e+03 -6.5056217176e+05  1.2000000000e+03 -5.4213514314e+02 -7.3885674269e+02  1.9672159955e+02 -2.0686362073e+01  1.4737965275e-03  1.6827135456e-01
 5.2000000000e+04  1.1956614634e+03  1.1971832143e+03 -6.5056114914e+05  1.2000000000e+03 -5.4213429095e+02 -7.3884542641e+02  1.9671113546e+02 -2.0681332654e+01  1.4166636291e-03  1.6751411374e-01
 5.2125000000e+04  1.1951999006e+03  1.1972591124e+03 -6.5055626004e+05  1.2000000000e+03 -5.4213021670e+02 -7.3888379234e+02  1.9675357564e+02 -2.0670068790e+01  1.4743732325e-03  1.6750127966e-01
 5.2250000000e+04  1.1965840038e+03  1.1973884360e+03 -6.5055497112e+05  1.2000000000e+03 -5.4212914260e+02 -7.3883943235e+02  1.9671028976e+02 -2.0675643429e+01  1.4161587986e-03  1.6709037196e-01
 5.2375000000e+04  1.1953495500e+03  1.1972188838e+03 -6.5055360225e+05  1.2000000000e+03 -5.4212800188e+02 -7.3882018995e+02  1.9669218808e+02 -2.0666869242e+01  1.4013413936e-03  1.6620512451e-01
 5.2500000000e+04  1.1962859403e+03  1.1975374334e+03 -6.5057335762e+05  1.2000000000e+03 -5.4214446468e+02 -7.3876134614e+02  1.9661688146e+02 -2.0685913596e+01  1.4531236805e-03  1.6648255650e-01
 5.2625000000e+04  1.1960626726e+03  1.1971584070e+03 -6.5055712241e+05  1.2000000000e+03 -5.4213093534e+02 -7.3893267543e+02  1.9680174009e+02 -2.0674316633e+01  1.4098586732e-03  1.6726273834e-01
 5.2750000000e+04  1.1974090699e+03  1.1974275147e+03 -6.5056689176e+05  1.2000000000e+03 -5.4213907647e+02 -7.3891326782e+02  1.9677419135e+02 -2.0687400374e+01  1.3604759911e-03  1.6604137162e-01
 5.2875000000e+04  1.1960679434e+03  1.1970134437e+03 -6.5054473416e+05  1.2000000000e+03 -5.4212061180e+02 -7.3886973038e+02  1.9674911858e+02 -2.0683551860e+01  1.3741785420e-03  1.6720252461e-01
 5.3000000000e+04  1.1962436912e+03  1.1971651257e+03 -6.5055448389e+05  1.2000000000e+03 -5.4212873658e+02 -7.3884627670e+02  1.9671754012e+02 -2.0676164912e+01  1.3825189067e-03  1.6796279286e-01
 5.3125000000e+04  1.1965456506e+03  1.1973688884e+03 -6.5056435764e+05  1.2000000000e+03 -5.4213696470e+02 -7.3888710048e+02  1.9675013577e+02 -2.0688071862e+01  1.3790415752e-03  1.6666104148e-01
 5.3250000000e+04  1.1960008285e+03  1.1974072709e+03 -6.5055913161e+05  1.2000000000e+03 -5.4213260967e+02 -7.3882797588e+02  1.9669536621e+02 -2.0700061793e+01  1.3366131462e-03  1.6751799124e-01
 5.3375000000e+04  1.1954687638e+03  1.1969101417e+03 -6.5055139421e+05  1.2000000000e+03 -5.4212616184e+02 -7.3882986911e+02  1.9670370727e+02 -2.0674081984e+01  1.3707893459e-03  1.6691843305e-01
 5.3500000000e+04  1.1961089482e+03  1.1971855684e+03 -6.5057043475e+05  1.2000000000e+03 -5.4214202896e+02 -7.3887881161e+02  1.9673678265e+02 -2.0674600996e+01  1.3925187013e-03  1.6637494086e-01
 5.3625000000e+04  1.1970449328e+03  1.1974731983e+03 -6.5055385649e+05  1.2000000000e+03 -5.4212821374e+02 -7.3883445196e+02  1.9670623822e+02 -2.0685990740e+01  1.3521365868e-03  1.6814218775e-01
 5.3750000000e+04  1.1960237367e+03  1.1970559459e+03 -6.5054821799e+05  1.2000000000e+03 -5.4212351499e+02 -7.3883196680e+02  1.9670845181e+02 -2.0670559766e+01  1.4206963834e-03  1.6622388067e-01
 5.3875000000e+04  1.1961125554e+03  1.1974549082e+03 -6.5056631037e+05  1.2000000000e+03 -5.4213859198e+02 -7.3885942723e+02  1.9672083525e+02 -2.0675208997e+01  1.4044823872e-03  1.6605132346e-01
 5.4000000000e+04  1.1963589741e+03  1.1973866526e+03 -6.5057200877e+05  1.2000000000e+03 -5.4214334064e+02 -7.3888099478e+02  1.9673765414e+02 -2.0683849475e+01  1.3580404992e-03  1.6676852180e-01
 5.4125000000e+04  1.1955838774e+03  1.1970872932e+03 -6.5055827394e+05  1.2000000000e+03 -5.4213189495e+02 -7.3890753109e+02  1.9677563614e+02 -2.0695225371e+01  1.3385968397e-03  1.6643544393e-01
 5.4250000000e+04  1.1956772948e+03  1.1970743540e+03 -6.5054724865e+05  1.2000000000e+03 -5.4212270721e+02 -7.3882684538e+02  1.9670413817e+02 -2.0669552195e+01  1.3852149649e-03  1.6722924045e-01
 5.4375000000e+04  1.1960223869e+03  1.1973153805e+03 -6.5056573419e+05  1.2000000000e+03 -5.4213811183e+02 -7.3891544099e+02  1.9677732916e+02 -2.0675294476e+01  1.4281216392e-03  1.6838705443e-01
 5.4500000000e+04  1.1970778442e+03  1.1974315660e+03 -6.5055477517e+05  1.2000000000e+03 -5.4212897931e+02 -7.3886529895e+02  1.9673631964e+02 -2.0674303172e+01  1.4346946965e-03  1.6622441233e-01
 5.4625000000e+04  1.1959370114e+03  1.1973256687e+03 -6.5056130025e+05  1.2000000000e+03 -5.4213441688e+02 -7.3886313275e+02  1.9672871587e+02 -2.0681308099e+01  1.4119773955e-03  1.6701888181e-01
 5.4750000000e+04  1.1953961287e+03  1.1972255603e+03 -6.5054811864e+05  1.2000000000e+03 -5.4212343220e+02 -7.3891870628e+02  1.9679527409e+02 -2.0668246154e+01  1.4432633471e-03  1.6740845819e-01
 5.4875000000e+04  1.1960430374e+03  1.1973302657e+03 -6.5055030282e+05  1.2000000000e+03 -5.4212525235e+02 -7.3886975673e+02  1.9674450437e+02 -2.0674055767e+01  1.4504501893e-03  1.6664398605e-01
 5.5000000000e+04  1.1971514612e+03  1.1973867368e+03 -6.5054278049e+05  1.2000000000e+03 -5.4211898374e+02 -7.3886275026e+02  1.9674376652e+02 -2.0687081375e+01  1.3865735509e-03  1.6643816927e-01
 5.5125000000e+04  1.1960235423e+03  1.1972056852e+03 -6.5055189695e+05  1.2000000000e+03 -5.4212658079e+02 -7.3887697162e+02  1.9675039083e+02 -2.0679394614e+01  1.3732994723e-03  1.6717472739e-01
 5.5250000000e+04  1.1960789062e+03  1.1972188617e+03 -6.5055975827e+05  1.2000000000e+03 -5.4213313189e+02 -7.3892568765e+02  1.9679255576e+02 -2.0676375602e+01  1.4337332362e-03  1.6628265729e-01
 5.5375000000e+04  1.1957110621e+03  1.1971113768e+03 -6.5056448142e+05  1.2000000000e+03 -5.4213706785e+02 -7.3889191684e+02  1.9675484899e+02 -2.0664828938e+01  1.3415230778e-03  1.6693963251e-01
 5.5500000000e+04  1.1966766318e+03  1.1975297526e+03 -6.5055689212e+05  1.2000000000e+03 -5.4213074344e+02 -7.3881376544e+02  1.9668302200e+02 -2.0678835110e+01  1.3789972115e-03  1.6745315482e-01
 5.5625000000e+04  1.1965567171e+03  1.1975432628e+03 -6.5055956900e+05  1.2000000000e+03 -5.4213297416e+02 -7.3886525543e+02  1.9673228127e+02 -2.0688003466e+01  1.3435589436e-03  1.6670082035e-01
 5.5750000000e+04  1.1964665466e+03  1.1974414846e+03 -6.5056428953e+05  1.2000000000e+03 -5.4213690794e+02 -7.3887240801e+02  1.9673550007e+02 -2.0696908404e+01  1.3325521215e-03  1.6578877568e-01
 5.5875000000e+04  1.1955562243e+03  1.1971604881e+03 -6.5055820650e+05  1.2000000000e+03 -5.4213183875e+02 -7.3889343797e+02  1.9676159922e+02 -2.0688954830e+01  1.2955048177e-03  1.6608344254e-01
 5.6000000000e+04  1.1954662352e+03  1.1970169314e+03 -6.5055147803e+05  1.2000000000e+03 -5.4212623169e+02 -7.3882648997e+02  1.9670025828e+02 -2.0679149123e+01  1.3134239763e-03  1.6759309894e-01
 5.6125000000e+04  1.1953131879e+03  1.1972571428e+03 -6.5055642641e+05  1.2000000000e+03 -5.4213035534e+02 -7.3886822146e+02  1.9673786611e+02 -2.0675170884e+01  1.3084402530e-03  1.6722675412e-01
 5.6250000000e+04  1.1967600679e+03  1.1971621627e+03 -6.5054630317e+05  1.2000000000e+03 -5.4212191931e+02 -7.3886050942e+02  1.9673859012e+02 -2.0680267242e+01  1.3389091798e-03  1.6680985716e-01
 5.6375000000e+04  1.1963679202e+03  1.1971135341e+03 -6.5055876978e+05  1.2000000000e+03 -5.4213230815e+02 -7.3887991854e+02  1.9674761039e+02 -2.0679245184e+01  1.3344727631e-03  1.6701551757e-01
 5.6500000000e+04  1.1962822960e+03  1.1974543710e+03 -6.5056568840e+05  1.2000000000e+03 -5.4213807366e+02 -7.3883264807e+02  1.9669457440e+02 -2.0691333959e+01  1.3163185270e-03  1.6678155125e-01
 5.6625000000e+04  1.1963049895e+03  1.1971360076e+03 -6.5054994045e+05  1.2000000000e+03 -5.4212495037e+02 -7.3886523090e+02  1.9674028053e+02 -2.0692028670e+01  1.3152199732e-03  1.6661632056e-01
 5.6750000000e+04  1.1950190108e+03  1.1968717089e+03 -6.5054900647e+05  1.2000000000e+03 -5.4212417206e+02 -7.3883792980e+02  1.9671375774e+02 -2.0671640337e+01  1.3829007708e-03  1.6762379815e-01
 5.6875000000e+04  1.1948581629e+03  1.1971476128e+03 -6.5056029137e+05  1.2000000000e+03 -5.4213357614e+02 -7.3888179404e+02  1.9674821790e+02 -2.0669590075e+01  1.3604689642e-03  1.6820482008e-01
 5.7000000000e+04  1.1956169884e+03  1.1972326748e+03 -6.5055096443e+05  1.2000000000e+03 -5.4212580369e+02 -7.3882236977e+02  1.9669656607e+02 -2.0678031874e+01  1.3757144016e-03  1.6715323757e-01
 5.7125000000e+04  1.1967858026e+03  1.1973672316e+03 -6.5056984378e+05  1.2000000000e+03 -5.4214153648e+02 -7.3884823720e+02  1.9670670072e+02 -2.0691340184e+01  1.3369918629e-03  1.6630392276e-01
 5.7250000000e+04  1.1960994019e+03  1.1970872587e+03 -6.5057476029e+05  1.2000000000e+03 -5.4214563357e+02 -7.3886957501e+02  1.9672394144e+02 -2.0680277870e+01  1.3310695137e-03  1.6827583280e-01
 5.7375000000e+04  1.1960743917e+03  1.1973311515e+03 -6.5054972583e+05  1.2000000000e+03 -5.4212477153e+02 -7.3888873438e+02  1.9676396286e+02 -2.0688765062e+01  1.3547870385e-03  1.6755028046e-01
 5.7500000000e+04  1.1958308556e+03  1.1970381463e+03 -6.5055841837e+05  1.2000000000e+03 -5.4213201531e+02 -7.3890186568e+02  1.9676985038e+02 -2.0670779676e+01  1.3779077976e-03  1.6717926599e-01
